"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,2,-0.507565498352051,14.7242774963379,-18.0305862426758,765.090881347656,110.008689880371,27.8637523651123,41.7142143249512,288.853576660156,102.484420776367,249.875579833984,119.032524108887,10.0787916183472,20.8163795471191,1341.92468261719,22.0303707122803,-26.4455242156982,48.4758949279785,11.700963973999,-13.1365556716919
0,3,1.69703030586243,11.4609308242798,-6.67441558837891,679.352416992188,109.567451477051,9.14236545562744,54.1932411193848,251.751174926758,71.1161117553711,77.8788833618164,218.701614379883,16.2398910522461,40.7003059387207,752.038879394531,24.465181350708,-15.5365409851074,40.0017242431641,-3.26096081733704,9.38159465789795
0,4,9.28117275238037,17.3456115722656,0.579617202281952,1894.01245117188,263.474700927734,65.9093627929688,36.4169006347656,632.732788085938,333.774627685547,508.733489990234,449.843780517578,10.2153482437134,34.6980285644531,694.773864746094,23.0996856689453,-6.43969774246216,29.5393829345703,10.3018598556519,8.38326454162598
0,5,0.449938118457794,16.3553771972656,-16.9855194091797,499.324829101562,91.8156127929688,13.1276988983154,58.8469772338867,219.335525512695,50.9435997009277,208.312484741211,57.7427062988281,10.0015277862549,20.544340133667,1362.93432617188,23.281551361084,-25.4980773925781,48.7796287536621,15.3364181518555,-12.5410108566284
0,1,18.5836601257324,27.6732406616211,8.78613662719727,1341.14697265625,207.115905761719,39.4999160766602,45.8948783874512,459.480834960938,205.397674560547,284.419921875,383.851867675781,11.8564167022705,35.9748153686523,777.678100585938,34.2422904968262,1.17366123199463,33.0686302185059,16.5988216400146,23.5943870544434
0,2,9.3278636932373,20.4750423431396,-0.884320437908173,324.670654296875,74.7803421020508,4.65206146240234,77.8961181640625,162.277847290039,21.857494354248,117.291984558105,24.8482475280762,16.7759437561035,40.1287040710449,868.699951171875,32.115234375,-9.7533483505249,41.8685836791992,14.7529487609863,-0.196986645460129
0,3,12.8090162277222,24.2613754272461,0.0978630259633064,1039.63012695312,170.448760986328,27.983226776123,48.7272338867188,389.427978515625,146.087905883789,290.651062011719,175.95573425293,11.1175327301025,28.9223194122314,993.106750488281,31.2661724090576,-7.28777074813843,38.5539436340332,19.3981418609619,5.82515525817871
0,4,9.18862915039062,19.8416004180908,-0.937731504440308,876.523559570312,138.778686523438,26.957332611084,46.6911125183105,319.212219238281,130.130920410156,245.037551879883,147.576049804688,7.78990983963013,24.2672843933105,852.0087890625,25.7208862304688,-6.46215915679932,32.1830444335938,14.5228834152222,2.20386934280396
0,5,11.2028198242188,22.2117900848389,0.178471907973289,234.748443603516,52.1745567321777,2.70271372795105,78.8470687866211,109.152038574219,18.8643264770508,79.607177734375,54.8039588928223,16.8674983978271,40.7570991516113,893.614013671875,32.5795135498047,-8.84524917602539,41.4247627258301,17.3777770996094,12.9977378845215
0,1,9.48681735992432,20.2888164520264,-2.34506750106812,1189.35473632812,163.158325195312,52.2597923278809,33.4231224060059,402.682739257812,210.543258666992,351.681121826172,245.967651367188,11.9659242630005,31.9116172790527,934.762512207031,28.0904579162598,-9.51795196533203,37.6084098815918,14.2165403366089,2.69754910469055
0,2,11.8546857833862,22.1290893554688,2.40051031112671,253.684875488281,54.0287322998047,1.80783331394196,73.2547454833984,123.687431335449,15.3030014038086,18.5632781982422,108.534484863281,12.7229175567627,35.7974624633789,807.692138671875,32.7412643432617,-2.89573955535889,35.6370048522949,3.63472938537598,21.2135963439941
0,3,10.4706954956055,20.025764465332,0.110676564276218,1153.23034667969,154.653945922852,40.57373046875,36.0710601806641,374.731414794922,200.223480224609,311.167785644531,232.182907104492,12.346360206604,35.4248504638672,822.764770507812,27.2167510986328,-7.72465848922729,34.9414100646973,13.6355581283569,3.78238773345947
0,4,8.78391742706299,20.4359340667725,-3.89784836769104,1056.91186523438,140.884140014648,46.378288269043,31.6944808959961,346.758941650391,189.966506958008,268.169464111328,232.793350219727,9.62306976318359,25.6740608215332,1001.84234619141,27.3810501098633,-10.2195491790771,37.6006011962891,12.4526662826538,7.78953886032104
0,5,-1.63860976696014,14.1108932495117,-19.7621078491211,562.320068359375,89.8609390258789,19.5883121490479,48.8798789978027,234.534027099609,71.1466598510742,229.370513916016,87.4964065551758,10.9802751541138,21.6288299560547,1390.91906738281,22.1827373504639,-28.6475410461426,50.8302764892578,13.9871864318848,-11.3758974075317
0,1,-0.227478668093681,14.8047714233398,-17.2195301055908,890.725463867188,113.208129882812,38.2352256774902,34.5187187194824,324.182525634766,128.771530151367,307.209381103516,164.999923706055,10.5892896652222,22.1087608337402,1308.91784667969,22.0423603057861,-25.9277763366699,47.9701385498047,13.8674020767212,-10.4757995605469
0,2,15.590274810791,25.3964653015137,4.95141458511353,1418.22082519531,213.558288574219,46.9474143981934,43.333740234375,485.781372070312,227.690963745117,305.397125244141,362.180206298828,12.3291110992432,34.9277839660645,841.107116699219,32.4751358032227,-2.93979859352112,35.4149322509766,14.3435974121094,19.5628814697266
0,3,18.409460067749,22.0069713592529,13.9929180145264,692.099426269531,196.619079589844,1.1887446641922,121.064613342285,484.174346923828,11.9950742721558,312.928192138672,37.1084403991699,20.4652786254883,63.9608116149902,335.2939453125,33.214412689209,1.18594205379486,32.0284729003906,21.0932559967041,16.8910350799561
0,4,20.1589775085449,22.5237045288086,17.0559558868408,1278.35339355469,369.279327392578,2.62369298934937,120.207061767578,873.433410644531,23.8035373687744,590.252868652344,115.524421691895,15.5149049758911,67.2973937988281,236.142730712891,30.793155670166,7.70682144165039,23.0863342285156,22.1759929656982,19.7459144592285
0,5,7.03527545928955,17.5642623901367,-1.66372585296631,325.865905761719,63.5442924499512,4.57609701156616,64.8634719848633,138.828796386719,24.8780460357666,31.1599388122559,109.338981628418,12.4125242233276,35.0978660583496,788.784484863281,27.9558773040771,-7.47843503952026,35.4343109130859,2.3546085357666,15.9343147277832
0,1,16.5930023193359,26.9563255310059,5.49505472183228,1117.81579589844,188.808959960938,24.4830188751221,54.8569679260254,419.875671386719,144.87353515625,263.987518310547,194.983474731445,12.9015655517578,34.5258903503418,873.298156738281,34.8735046386719,-2.61393308639526,37.4874382019043,19.1292896270752,11.029691696167
0,2,3.60419631004333,13.4173526763916,-5.25201320648193,994.75537109375,164.607360839844,25.3523063659668,50.8901557922363,387.814453125,123.54207611084,150.533279418945,324.695404052734,9.63024520874023,29.2141513824463,769.011413574219,22.688985824585,-10.3806943893433,33.0696792602539,-3.48802161216736,12.0729036331177
0,3,16.9542922973633,25.7404804229736,7.67216157913208,1357.29223632812,212.176177978516,42.3446464538574,47.5949020385742,520.527221679688,201.075790405273,457.1279296875,249.967178344727,10.76243019104,34.4988555908203,744.544860839844,31.5474529266357,0.284677088260651,31.2627754211426,23.6374740600586,12.0488367080688
0,4,2.03478741645813,14.5019607543945,-10.9405555725098,490.880859375,89.3973999023438,18.9238090515137,53.1216812133789,216.973739624023,69.7669677734375,216.568557739258,77.9024505615234,10.1833868026733,25.9281673431396,1059.55261230469,21.6849727630615,-17.6815433502197,39.3665161132812,14.4173059463501,-7.36362981796265
0,5,17.4696006774902,26.089391708374,8.39925765991211,1340.51635742188,220.64404296875,40.0759201049805,50.4666633605957,538.877624511719,188.173751831055,497.889923095703,253.265380859375,12.3470420837402,38.3130378723145,730.578918457031,32.2788429260254,-0.0159663297235966,32.2948112487793,25.6141262054443,12.0973834991455
0,1,-4.91705417633057,13.6050634384155,-24.1770267486572,399.889770507812,69.1278076171875,10.240686416626,55.8686599731445,179.401107788086,45.9449234008789,174.242065429688,47.9088706970215,9.70005512237549,18.1857681274414,1549.39807128906,22.0904331207275,-31.3234634399414,53.4138984680176,13.1318588256836,-22.0856952667236
0,2,14.8829622268677,24.7697372436523,4.53986787796021,1170.44445800781,162.076766967773,34.3854484558105,40.5716705322266,409.790771484375,185.253509521484,351.833526611328,239.201232910156,12.7791481018066,36.1772956848145,831.964111328125,31.904727935791,-3.48832702636719,35.3930549621582,19.6614227294922,10.1144542694092
0,3,8.18646430969238,21.4750671386719,-6.79426527023315,866.055908203125,166.781875610352,16.132137298584,66.361328125,397.758270263672,70.8122100830078,334.820983886719,84.2578887939453,10.9641952514648,25.4632434844971,1158.31616210938,28.6324291229248,-14.5136709213257,43.1460990905762,18.2230758666992,-5.02437543869019
0,4,24.5752792358398,28.6175212860107,19.0181369781494,1489.56188964844,410.277954101562,7.75453758239746,102.83984375,869.680358886719,49.0840301513672,604.613220214844,73.2025985717773,12.7132987976074,51.7765350341797,406.435668945312,35.9513702392578,11.3621034622192,24.5892677307129,27.6450538635254,20.0732326507568
0,5,12.5357131958008,24.3349056243896,-0.786195337772369,1001.15222167969,169.075378417969,25.0791053771973,50.8339653015137,388.528839111328,132.580032348633,302.007598876953,157.043533325195,11.2997770309448,28.627233505249,1030.63146972656,31.5031700134277,-8.06455230712891,39.5677223205566,18.9013690948486,3.50223636627197
0,1,7.94256114959717,21.6696662902832,-6.13077878952026,203.271713256836,49.4833793640137,4.87546062469482,71.8779220581055,92.2499618530273,24.9106063842773,48.8808555603027,28.1453495025635,17.0890026092529,34.3181533813477,1117.25012207031,34.3505096435547,-15.5100584030151,49.8605690002441,14.0408630371094,-2.13620948791504
0,2,7.37495708465576,13.7902145385742,1.91297197341919,2349.95532226562,454.769226074219,34.896728515625,67.9916687011719,1084.12341308594,183.079544067383,239.453048706055,825.532348632812,7.91400861740112,35.1458854675293,498.478912353516,20.2263126373291,-2.35385632514954,22.5801677703857,3.80276536941528,12.8173904418945
0,3,1.6399188041687,15.9801616668701,-14.7116785049438,837.360107421875,112.206649780273,31.8529014587402,36.583911895752,294.361389160156,117.425331115723,272.670867919922,146.188690185547,11.9996747970581,24.908031463623,1257.423828125,24.1770477294922,-24.0874195098877,48.2644653320312,13.1470556259155,-9.47003936767578
0,4,4.36611700057983,18.8098278045654,-12.0602760314941,687.936279296875,130.238555908203,10.1144876480103,69.3421478271484,311.759033203125,50.104133605957,282.653137207031,58.3489532470703,12.7090110778809,26.1778659820557,1265.3916015625,27.2133636474609,-21.4233455657959,48.6367073059082,16.2572193145752,-9.45333480834961
0,5,7.11350965499878,19.3361377716064,-5.84146595001221,806.623474121094,117.212219238281,29.1991901397705,40.7480239868164,279.11083984375,118.021583557129,232.14225769043,134.819793701172,11.4522123336792,28.154956817627,1031.89208984375,27.431999206543,-13.3357353210449,40.7677345275879,15.4288187026978,-3.65605044364929
0,1,0.123976476490498,16.428394317627,-17.9071731567383,472.563507080078,106.173667907715,9.63671779632568,74.6159896850586,237.278686523438,47.0840454101562,228.146331787109,55.0363273620605,11.179799079895,22.1805992126465,1405.90100097656,24.5212078094482,-25.9639320373535,50.4851379394531,15.6438026428223,-12.9961547851562
0,2,3.39181280136108,18.3443603515625,-12.8655757904053,461.150390625,101.050323486328,9.01762962341309,74.2178726196289,231.646759033203,45.7776374816895,206.006622314453,58.858226776123,12.4188871383667,25.5648918151855,1276.56640625,27.4859046936035,-21.1433715820312,48.6292762756348,16.405424118042,-8.53994274139404
0,3,13.9924821853638,23.1845703125,4.23383140563965,1371.35534667969,197.758987426758,45.8164901733398,38.3113136291504,463.627410888672,235.321228027344,392.65673828125,334.861328125,13.766791343689,39.6341400146484,782.32080078125,30.5715160369873,-4.24854707717896,34.8200645446777,17.0392875671387,12.9348459243774
0,4,14.2903156280518,24.8513011932373,2.9127836227417,1065.48046875,167.865829467773,25.7076072692871,49.4399719238281,390.619354248047,150.990692138672,264.078155517578,199.976440429688,13.2052516937256,34.7245750427246,896.935119628906,32.843635559082,-5.31328964233398,38.156925201416,17.1356601715088,8.641357421875
0,5,8.6251335144043,16.7880001068115,1.13689863681793,1491.81030273438,326.631988525391,6.30516719818115,83.5383529663086,772.580322265625,61.9127807617188,77.2437210083008,667.16455078125,10.9583320617676,37.0265350341797,644.311584472656,26.2201080322266,-3.48958897590637,29.7096977233887,2.2458701133728,16.3623008728027
0,1,1.7926527261734,11.5693168640137,-6.9853687286377,668.541564941406,99.3487930297852,25.529483795166,37.351676940918,245.361709594727,107.004104614258,232.717132568359,131.838851928711,10.5235214233398,31.0404186248779,779.239013671875,19.4648838043213,-14.5517702102661,34.0166549682617,10.173376083374,-3.69805264472961
0,2,7.57927560806274,14.0312337875366,2.31206727027893,2661.57446289062,515.541198730469,31.7068634033203,71.0979232788086,1240.96813964844,173.198745727539,227.713302612305,958.279724121094,8.29184532165527,36.7084541320801,492.665435791016,20.6562366485596,-1.98024821281433,22.6364860534668,3.80709505081177,13.2808132171631
0,3,0.959403395652771,16.8215293884277,-16.7751770019531,520.041931152344,95.2087707519531,12.942699432373,59.5583076477051,229.669128417969,54.4112739562988,221.624328613281,60.3425369262695,10.8578901290894,21.7869758605957,1372.57385253906,24.4195213317871,-25.52565574646,49.9451751708984,15.5673294067383,-11.7760257720947
0,4,0.519846439361572,16.432487487793,-16.8068065643311,523.266540527344,117.145568847656,10.5524072647095,73.1013412475586,251.394027709961,50.3089942932129,238.76921081543,59.6943168640137,10.4913511276245,21.4524440765381,1360.30004882812,24.1916904449463,-24.7952899932861,48.9869804382324,15.6380758285522,-11.4279594421387
0,5,21.2003536224365,28.8392581939697,12.6424493789673,918.355773925781,180.459106445312,14.374981880188,68.2411727905273,372.364776611328,105.56275177002,216.75260925293,189.742782592773,12.9688568115234,40.436637878418,665.043090820312,36.3847045898438,4.2443790435791,32.1403274536133,22.7310619354248,20.146842956543
0,1,16.8383655548096,26.0736675262451,7.0715856552124,1199.60290527344,181.496170043945,38.5819320678711,44.7986602783203,446.537475585938,180.011306762695,409.301910400391,239.631240844727,12.4414405822754,36.993408203125,782.629089355469,32.5942535400391,-1.10887825489044,33.7031326293945,24.5811595916748,12.1329002380371
0,2,8.11209011077881,21.0294666290283,-4.45951700210571,349.871215820312,87.90966796875,6.18915510177612,82.8612823486328,182.614517211914,28.2091808319092,116.28239440918,32.7005233764648,16.1986255645752,34.8997764587402,1035.41882324219,32.6966743469238,-13.776104927063,46.4727783203125,15.4860496520996,-2.3362889289856
0,3,5.31790256500244,16.1151084899902,-5.45595693588257,500.866607666016,114.512550354004,12.4202461242676,69.3042907714844,221.863723754883,56.2510528564453,155.189743041992,64.4811325073242,12.7242183685303,32.4029235839844,886.389404296875,26.0143547058105,-13.3798198699951,39.3941764831543,10.3839569091797,-2.65103650093079
