"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,2,10.7978448867798,22.8759231567383,-2.94387340545654,1004.60705566406,172.323013305664,24.418586730957,54.9265022277832,400.500366210938,117.837295532227,337.787780761719,132.241744995117,11.2949304580688,28.1752109527588,1060.82299804688,29.9454936981201,-10.2291698455811,40.1746635437012,19.0528202056885,-0.337986558675766
0,3,9.55667114257812,21.3042697906494,-3.23704361915588,964.124084472656,151.813781738281,29.4735565185547,45.2697525024414,349.028564453125,143.740142822266,282.388092041016,166.951385498047,10.8897571563721,28.4765567779541,1008.39373779297,28.4575977325439,-9.87373542785645,38.3313331604004,16.6200389862061,1.21194779872894
0,4,10.5244579315186,22.8064651489258,-2.94037938117981,981.985046386719,166.476577758789,28.0439720153809,51.5634117126465,386.969573974609,127.26407623291,319.352600097656,144.570877075195,11.0001974105835,27.6186599731445,1054.72326660156,29.8766326904297,-10.0320444107056,39.9086761474609,19.0298614501953,-0.361461162567139
0,5,5.33418560028076,16.4628505706787,-6.07289266586304,797.7734375,126.739990234375,22.9255485534668,49.8117942810059,310.456451416016,94.8045272827148,261.269989013672,109.376594543457,8.99166393280029,24.5744018554688,906.5322265625,23.1779346466064,-13.5489873886108,36.726921081543,12.1717805862427,-4.73975324630737
0,1,2.14930844306946,17.6475524902344,-15.4334964752197,539.84716796875,95.8728485107422,14.0519971847534,55.6728668212891,235.672943115234,64.4105072021484,225.17985534668,70.4317016601562,11.7313680648804,23.4526424407959,1354.80590820312,25.8440227508545,-24.282772064209,50.1267929077148,16.5094413757324,-12.0691604614258
0,2,9.30672168731689,21.9233589172363,-3.04151129722595,520.272033691406,109.890434265137,7.97712421417236,72.7720031738281,250.03742980957,41.0096130371094,202.091644287109,51.1547393798828,15.3944902420044,35.5166816711426,1015.59216308594,31.7337894439697,-11.6372194290161,43.3710098266602,18.3478202819824,-1.43893575668335
0,3,1.89980697631836,16.8912162780762,-15.1091022491455,737.234985351562,130.643310546875,19.1295776367188,57.4157791137695,319.278228759766,81.2675094604492,299.602142333984,97.8972396850586,10.0729627609253,21.2102680206299,1305.7587890625,24.0817584991455,-23.5001163482666,47.5818748474121,14.7273817062378,-11.5616359710693
0,4,2.56858325004578,15.2761650085449,-10.7861757278442,1153.88439941406,144.988616943359,56.0025520324707,28.635009765625,368.819274902344,211.278793334961,322.855926513672,257.895172119141,9.43775177001953,23.9119091033936,1063.85437011719,22.1284122467041,-17.4312438964844,39.5596580505371,4.76833152770996,-5.7987060546875
0,5,8.41135501861572,21.3748168945312,-6.0792088508606,876.565979003906,158.600708007812,19.7997245788574,59.6637992858887,367.219879150391,92.8108596801758,318.787780761719,108.030197143555,10.456244468689,25.052806854248,1125.73303222656,28.3094482421875,-13.5178203582764,41.8272705078125,17.8232460021973,-4.26672554016113
0,1,-1.36397564411163,13.5885400772095,-17.9361953735352,963.710327148438,139.001403808594,39.3308258056641,37.9675827026367,361.574462890625,138.554824829102,349.214508056641,165.51416015625,11.3278379440308,23.7348213195801,1286.13623046875,20.904541015625,-26.9076557159424,47.8121948242188,13.0065393447876,-14.404824256897
0,2,-3.15972232818604,12.7541599273682,-21.1658554077148,527.719360351562,79.4737014770508,19.0382499694824,51.0158157348633,223.268630981445,60.9047927856445,216.446334838867,66.9728393554688,9.82319927215576,19.7659549713135,1394.24194335938,20.5919723510742,-29.1700572967529,49.7620277404785,12.365216255188,-19.2441997528076
0,3,8.18078517913818,20.9176940917969,-5.92331075668335,889.486328125,150.521072387695,20.912223815918,56.6333160400391,356.040771484375,100.807388305664,310.520599365234,113.149002075195,11.3623485565186,27.3922176361084,1100.08056640625,28.3085021972656,-13.2484912872314,41.5569953918457,16.8777332305908,-3.45652031898499
0,4,2.05005860328674,16.4266967773438,-14.21315574646,904.285034179688,115.671318054199,45.6456489562988,28.4053802490234,300.247283935547,163.168563842773,275.553070068359,191.027481079102,11.4533615112305,24.3219165802002,1260.30395507812,23.9788208007812,-23.1899642944336,47.1687850952148,14.1085071563721,-8.60896587371826
0,5,6.23672723770142,17.8187465667725,-6.25931835174561,892.497253417969,140.94450378418,35.7557373046875,40.4411277770996,317.557678222656,148.009826660156,198.719039916992,187.561584472656,8.49985408782959,22.9959411621094,986.752990722656,23.8660316467285,-13.2065019607544,37.0725326538086,6.19934415817261,2.98536682128906
0,1,10.9005641937256,22.5079441070557,-2.23268914222717,1052.9443359375,167.229873657227,32.4629936218262,47.0107955932617,399.518371582031,152.359573364258,337.851898193359,170.224975585938,11.0819711685181,28.7833709716797,1019.75122070312,29.3726787567139,-9.25125312805176,38.6239318847656,19.0990009307861,1.09249651432037
0,2,10.3291158676147,22.9180717468262,-2.23696279525757,537.644897460938,122.06428527832,5.48345518112183,80.5538101196289,267.535369873047,31.1381530761719,229.038925170898,36.8864097595215,15.9544048309326,36.440803527832,1022.69909667969,32.6541137695312,-11.1528587341309,43.8069686889648,19.0868988037109,-1.16017317771912
0,3,0.398266971111298,15.4824495315552,-16.8583602905273,854.471557617188,136.902542114258,34.0479698181152,42.9087371826172,318.149658203125,129.784606933594,266.532287597656,163.558120727539,11.8267488479614,23.8352394104004,1327.19396972656,23.2418003082275,-26.4432983398438,49.6851005554199,11.1982975006104,-12.143741607666
0,4,2.711594581604,16.5733489990234,-12.7549648284912,821.327697753906,116.454444885254,29.0355663299561,40.9613227844238,296.71875,114.387786865234,263.963531494141,136.787902832031,11.2757720947266,24.5172004699707,1198.63269042969,24.5113887786865,-21.5567569732666,46.0681457519531,12.6362152099609,-10.5065603256226
0,5,4.01265907287598,17.2950057983398,-10.8855972290039,907.215209960938,127.971755981445,40.8791313171387,34.2945899963379,305.6025390625,153.407989501953,235.705459594727,177.296005249023,11.1999464035034,25.4370460510254,1159.09802246094,24.9289073944092,-19.2012958526611,44.1302032470703,7.72729825973511,-6.97385549545288
0,1,-4.49294471740723,10.8706302642822,-20.9108581542969,717.067504882812,124.12882232666,19.4044990539551,52.314453125,291.949615478516,86.0061264038086,272.075012207031,113.414329528809,9.97476100921631,21.3102626800537,1294.90905761719,18.0477313995361,-28.809440612793,46.8571701049805,9.08411693572998,-15.8759450912476
0,2,5.99258089065552,18.0927677154541,-7.22720623016357,877.081420898438,135.210159301758,34.2169342041016,41.5142364501953,308.677520751953,136.542877197266,220.188903808594,154.561767578125,9.20131301879883,23.4412860870361,1036.48962402344,24.5936851501465,-14.7702798843384,39.3639640808105,9.47803497314453,-3.91448855400085
0,3,1.04919183254242,15.6773462295532,-15.61607837677,968.194458007812,125.183799743652,39.0941543579102,36.106388092041,347.838928222656,136.858245849609,335.621887207031,153.765808105469,12.0711727142334,24.9128589630127,1286.17578125,23.7956562042236,-24.7445812225342,48.5402374267578,14.8496923446655,-11.7411870956421
0,4,2.97049951553345,16.5996875762939,-12.7930727005005,1003.42803955078,124.060180664062,48.8687210083008,27.8370132446289,328.645690917969,176.726257324219,300.921539306641,197.515106201172,11.5766038894653,25.2530670166016,1208.3251953125,24.1664218902588,-21.7887306213379,45.9551544189453,12.2348403930664,-10.3203506469727
0,5,8.1777286529541,20.9327507019043,-5.94714498519897,873.137573242188,146.692199707031,21.3331279754639,55.5908699035645,345.192413330078,99.8107757568359,292.709167480469,111.495094299316,11.1475448608398,26.9750785827637,1101.66247558594,28.2017078399658,-13.1908168792725,41.3925247192383,16.2505798339844,-4.25269985198975
0,1,4.42444276809692,18.6054515838623,-11.6607112884521,667.304260253906,123.14119720459,10.1949644088745,67.8049392700195,302.169555664062,50.5944557189941,274.505889892578,60.1908874511719,12.521861076355,26.2241706848145,1236.95227050781,26.7267913818359,-21.1234436035156,47.8502349853516,16.1886959075928,-9.31650161743164
0,2,6.75731754302979,18.9425601959229,-6.69868183135986,997.172241210938,137.458786010742,43.8360557556152,33.9988098144531,333.847595214844,174.711441040039,246.223419189453,220.785125732422,10.1478881835938,25.5463962554932,1055.26525878906,26.0744400024414,-13.7600841522217,39.8345260620117,10.0919170379639,7.15261697769165
0,3,3.4274263381958,16.2659244537354,-10.3242168426514,1185.88134765625,158.015502929688,51.4247589111328,32.6737365722656,384.241271972656,216.379806518555,328.408905029297,247.108413696289,10.4089727401733,25.1981372833252,1088.01110839844,23.6413021087646,-17.762186050415,41.4034881591797,8.75249481201172,-2.49632859230042
0,4,7.03813505172729,18.9653472900391,-5.89412450790405,881.104858398438,123.323364257812,38.7088394165039,34.001636505127,302.026489257812,155.665603637695,248.738403320312,185.114761352539,9.84713077545166,25.5358791351318,1022.74884033203,26.2363395690918,-12.4396867752075,38.676025390625,13.7955179214478,2.99468016624451
0,5,5.01283836364746,17.499303817749,-8.39227294921875,1212.17529296875,162.765411376953,51.2904586791992,33.5920524597168,395.545257568359,220.58967590332,290.872619628906,293.622772216797,11.3536081314087,27.3057975769043,1059.93212890625,25.4527549743652,-16.2174816131592,41.6702346801758,4.74254703521729,4.36958742141724
0,1,-4.10910081863403,11.7726259231567,-21.9042282104492,510.946258544922,77.4390106201172,16.9027118682861,51.1355895996094,221.091339111328,58.2856674194336,215.107467651367,64.1498184204102,10.384955406189,20.8507137298584,1387.17883300781,19.9364738464355,-29.926872253418,49.8633460998535,11.6408596038818,-21.0693035125732
0,2,-3.81340193748474,11.9316692352295,-21.1455173492432,736.449096679688,130.743865966797,22.9270915985107,55.2222518920898,317.871551513672,81.7167739868164,297.00341796875,97.779426574707,9.95290756225586,20.4883499145508,1347.68420410156,18.9941177368164,-29.631311416626,48.6254272460938,10.2185955047607,-17.558837890625
0,3,10.6728401184082,22.4165477752686,-2.49837875366211,1030.91931152344,166.590927124023,31.6398849487305,47.585090637207,388.688812255859,145.447570800781,330.115203857422,163.958862304688,11.1815538406372,28.7461109161377,1025.33959960938,29.4446620941162,-9.57273578643799,39.0173988342285,18.3422050476074,1.02102959156036
0,4,5.2508487701416,19.7688274383545,-10.6879148483276,462.267059326172,109.141181945801,5.18304109573364,85.8818435668945,245.531463623047,27.8497848510742,211.173706054688,34.5648612976074,13.1622266769409,27.415943145752,1242.02648925781,29.0495624542236,-19.0242080688477,48.0737724304199,17.3514747619629,-7.71624135971069
0,5,13.9673271179199,24.7509937286377,1.92316198348999,1239.87561035156,195.416839599609,35.3648376464844,45.612678527832,450.845733642578,194.799468994141,303.022888183594,250.876724243164,11.1570978164673,30.2599029541016,940.595764160156,31.5925350189209,-5.39338064193726,36.9859161376953,17.4616260528564,12.8280563354492
0,1,10.3881874084473,21.9551239013672,-2.52447628974915,1034.83056640625,155.587661743164,36.4163436889648,42.3549346923828,373.140594482422,159.806121826172,310.233367919922,192.46533203125,10.6577005386353,28.0600910186768,1009.76666259766,28.7471218109131,-9.36473655700684,38.1118583679199,16.8793392181396,2.29189682006836
0,2,2.78724956512451,17.3395366668701,-14.0526714324951,827.346862792969,124.948585510254,30.3370113372803,39.7046165466309,294.818450927734,125.39185333252,270.516815185547,149.254348754883,11.7593488693237,24.5794677734375,1287.32885742188,24.9802780151367,-22.9731407165527,47.9534187316895,15.1030721664429,-11.1157550811768
0,3,7.3418984413147,19.34889793396,-5.62619113922119,819.112915039062,125.086242675781,24.8300228118896,44.9584541320801,290.839965820312,111.493995666504,234.612930297852,129.471786499023,11.6788244247437,29.0115642547607,1026.58508300781,27.5524063110352,-12.7964515686035,40.3488578796387,14.4447984695435,-4.11866855621338
0,4,2.81627440452576,17.8280792236328,-13.7586765289307,521.654602050781,106.528106689453,11.9759120941162,66.7892990112305,248.098754882812,57.9986724853516,222.850708007812,70.8152618408203,11.5752458572388,24.1232967376709,1294.08483886719,26.1578350067139,-21.8832950592041,48.041130065918,16.527400970459,-9.73709392547607
0,5,-1.9216183423996,15.2380104064941,-20.4980773925781,496.436584472656,105.858451843262,12.4640960693359,69.4402618408203,237.721649169922,49.531909942627,230.218048095703,61.5349960327148,11.4687204360962,22.0815143585205,1464.42077636719,23.4706897735596,-28.5571517944336,52.0278434753418,14.6022062301636,-14.8364477157593
0,1,6.96522617340088,18.355655670166,-5.49357938766479,1114.91748046875,163.770263671875,45.5190315246582,38.9630851745605,392.726684570312,185.980941772461,339.916137695312,218.254852294922,11.28697681427,29.4775829315186,980.156066894531,25.7842502593994,-12.6201343536377,38.4043846130371,12.5628137588501,0.282136559486389
0,2,9.7382345199585,21.0288200378418,-2.41504549980164,1246.15649414062,189.834625244141,44.9306259155273,41.7527770996094,431.008514404297,209.998977661133,354.791870117188,264.301452636719,11.8695793151855,30.8078765869141,961.653747558594,28.7913188934326,-9.84988498687744,38.6412048339844,14.8317422866821,5.56494474411011
0,3,0.658904671669006,12.4261093139648,-11.1593255996704,1064.36145019531,138.977401733398,45.0066833496094,32.3697853088379,345.934631347656,190.347778320312,295.562805175781,244.318008422852,8.43735885620117,22.9592418670654,957.733642578125,19.1685371398926,-17.6487655639648,36.8173027038574,5.93646192550659,-2.25754570960999
0,4,3.57045316696167,14.3864440917969,-6.85669469833374,1565.36608886719,202.871139526367,76.4017639160156,29.4295997619629,516.816345214844,287.877593994141,369.572692871094,375.708374023438,6.88304710388184,22.0154285430908,866.472839355469,19.6367855072021,-11.6690950393677,31.3058795928955,2.39403986930847,4.98790502548218
0,5,6.13984107971191,17.9617252349854,-6.64493417739868,823.838439941406,127.938346862793,28.8007469177246,43.536491394043,298.332214355469,117.557334899902,232.698699951172,136.357223510742,10.159951210022,26.149995803833,1009.68695068359,25.5234565734863,-13.4278688430786,38.9513244628906,11.4479312896729,-3.94726419448853
0,1,3.4034149646759,17.9374370574951,-13.051549911499,715.65625,126.085014343262,16.4201278686523,60.2806243896484,311.460845947266,70.6502380371094,285.572296142578,84.3181533813477,11.4034633636475,23.8355369567871,1265.11010742188,25.7732486724854,-22.1415214538574,47.9147720336914,16.1412620544434,-10.3452463150024
0,2,6.82834625244141,16.7418594360352,-3.56799149513245,1512.83544921875,210.615036010742,59.9168395996094,36.8000297546387,510.033874511719,260.570922851562,318.163116455078,387.209136962891,9.76239109039307,29.289342880249,833.533996582031,23.5002269744873,-9.92760944366455,33.4278373718262,3.72375893592834,10.0787992477417
0,3,5.0832405090332,17.9412155151367,-9.2955379486084,945.714416503906,126.929206848145,43.4215049743652,32.6377372741699,322.133117675781,164.189819335938,258.06201171875,185.80989074707,11.812460899353,27.1659317016602,1119.52709960938,25.8845520019531,-17.714822769165,43.5993766784668,11.3131561279297,-5.32112884521484
