"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
1,4,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,5,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,1,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,2,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,3,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,4,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,5,19.7197895050049,22.0008373260498,17.1805477142334,1648.59301757812,385.496551513672,13.0253009796143,92.4210357666016,885.082214355469,63.1520881652832,457.338623046875,134.647186279297,11.6397657394409,61.7590637207031,192.449417114258,29.3456211090088,10.4869031906128,18.8587169647217,20.285120010376,18.6082096099854
1,1,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,2,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,3,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,4,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,5,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,1,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,2,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,3,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,4,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,5,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,1,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,2,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,3,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,4,18.8773174285889,21.1607837677002,15.9284830093384,1010.63781738281,265.953704833984,1.4388222694397,114.98274230957,663.681518554688,11.5155658721924,292.301483154297,40.4594421386719,16.1149482727051,65.8820419311523,215.589721679688,30.4080276489258,5.92474174499512,24.4832859039307,20.1222324371338,17.9094409942627
1,5,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,1,19.8058986663818,22.0658721923828,16.8974075317383,993.203369140625,263.045379638672,1.49411165714264,115.848983764648,655.513610839844,12.0170679092407,286.418792724609,39.6379928588867,16.4804363250732,66.5335540771484,212.690216064453,31.500207901001,6.707688331604,24.7925186157227,21.0320167541504,18.8165969848633
1,2,13.7384595870972,15.9501848220825,10.9592790603638,877.706115722656,206.373718261719,4.96665143966675,91.7594604492188,468.185302734375,31.5244998931885,250.32829284668,49.1922187805176,13.5622482299805,64.3300247192383,204.891998291016,24.0844306945801,2.96128296852112,21.1231479644775,14.6530742645264,11.3302955627441
1,3,13.7384595870972,15.9501848220825,10.9592790603638,877.706115722656,206.373718261719,4.96665143966675,91.7594604492188,468.185302734375,31.5244998931885,250.32829284668,49.1922187805176,13.5622482299805,64.3300247192383,204.891998291016,24.0844306945801,2.96128296852112,21.1231479644775,14.6530742645264,11.3302955627441
1,4,14.5025787353516,16.7999477386475,11.6460103988647,728.117492675781,161.601745605469,4.19348764419556,87.7335433959961,376.513916015625,26.5779132843018,218.578811645508,42.2198944091797,13.5756092071533,63.8205070495605,211.114593505859,24.9876232147217,3.66951107978821,21.3181114196777,15.4460020065308,11.9539461135864
1,5,13.7384595870972,15.9501848220825,10.9592790603638,877.706115722656,206.373718261719,4.96665143966675,91.7594604492188,468.185302734375,31.5244998931885,250.32829284668,49.1922187805176,13.5622482299805,64.3300247192383,204.891998291016,24.0844306945801,2.96128296852112,21.1231479644775,14.6530742645264,11.3302955627441
1,1,14.5025787353516,16.7999477386475,11.6460103988647,728.117492675781,161.601745605469,4.19348764419556,87.7335433959961,376.513916015625,26.5779132843018,218.578811645508,42.2198944091797,13.5756092071533,63.8205070495605,211.114593505859,24.9876232147217,3.66951107978821,21.3181114196777,15.4460020065308,11.9539461135864
1,2,15.8649740219116,18.3284893035889,12.9972372055054,683.365539550781,151.883728027344,3.58201193809509,87.8363342285156,355.177032470703,24.7193412780762,204.525604248047,37.8952407836914,14.6999406814575,64.1891860961914,215.818786621094,27.2906627655029,4.34535121917725,22.9453125,16.6934432983398,13.230902671814
1,3,14.5025787353516,16.7999477386475,11.6460103988647,728.117492675781,161.601745605469,4.19348764419556,87.7335433959961,376.513916015625,26.5779132843018,218.578811645508,42.2198944091797,13.5756092071533,63.8205070495605,211.114593505859,24.9876232147217,3.66951107978821,21.3181114196777,15.4460020065308,11.9539461135864
1,4,13.7384595870972,15.9501848220825,10.9592790603638,877.706115722656,206.373718261719,4.96665143966675,91.7594604492188,468.185302734375,31.5244998931885,250.32829284668,49.1922187805176,13.5622482299805,64.3300247192383,204.891998291016,24.0844306945801,2.96128296852112,21.1231479644775,14.6530742645264,11.3302955627441
1,5,15.8649740219116,18.3284893035889,12.9972372055054,683.365539550781,151.883728027344,3.58201193809509,87.8363342285156,355.177032470703,24.7193412780762,204.525604248047,37.8952407836914,14.6999406814575,64.1891860961914,215.818786621094,27.2906627655029,4.34535121917725,22.9453125,16.6934432983398,13.230902671814
1,1,13.7384595870972,15.9501848220825,10.9592790603638,877.706115722656,206.373718261719,4.96665143966675,91.7594604492188,468.185302734375,31.5244998931885,250.32829284668,49.1922187805176,13.5622482299805,64.3300247192383,204.891998291016,24.0844306945801,2.96128296852112,21.1231479644775,14.6530742645264,11.3302955627441
1,2,15.8649740219116,18.3284893035889,12.9972372055054,683.365539550781,151.883728027344,3.58201193809509,87.8363342285156,355.177032470703,24.7193412780762,204.525604248047,37.8952407836914,14.6999406814575,64.1891860961914,215.818786621094,27.2906627655029,4.34535121917725,22.9453125,16.6934432983398,13.230902671814
1,3,25.7021389007568,27.9349098205566,22.9709320068359,2397.51025390625,628.740051269531,13.9703903198242,107.94847869873,1508.2978515625,71.6230621337891,497.691589355469,113.15486907959,10.2188425064087,61.6382675170898,204.396545410156,34.3560256958008,17.7480812072754,16.6079444885254,26.847827911377,24.6148414611816
1,4,15.8649740219116,18.3284893035889,12.9972372055054,683.365539550781,151.883728027344,3.58201193809509,87.8363342285156,355.177032470703,24.7193412780762,204.525604248047,37.8952407836914,14.6999406814575,64.1891860961914,215.818786621094,27.2906627655029,4.34535121917725,22.9453125,16.6934432983398,13.230902671814
1,5,13.7384595870972,15.9501848220825,10.9592790603638,877.706115722656,206.373718261719,4.96665143966675,91.7594604492188,468.185302734375,31.5244998931885,250.32829284668,49.1922187805176,13.5622482299805,64.3300247192383,204.891998291016,24.0844306945801,2.96128296852112,21.1231479644775,14.6530742645264,11.3302955627441
1,1,13.7384595870972,15.9501848220825,10.9592790603638,877.706115722656,206.373718261719,4.96665143966675,91.7594604492188,468.185302734375,31.5244998931885,250.32829284668,49.1922187805176,13.5622482299805,64.3300247192383,204.891998291016,24.0844306945801,2.96128296852112,21.1231479644775,14.6530742645264,11.3302955627441
1,2,13.7384595870972,15.9501848220825,10.9592790603638,877.706115722656,206.373718261719,4.96665143966675,91.7594604492188,468.185302734375,31.5244998931885,250.32829284668,49.1922187805176,13.5622482299805,64.3300247192383,204.891998291016,24.0844306945801,2.96128296852112,21.1231479644775,14.6530742645264,11.3302955627441
1,3,15.8649740219116,18.3284893035889,12.9972372055054,683.365539550781,151.883728027344,3.58201193809509,87.8363342285156,355.177032470703,24.7193412780762,204.525604248047,37.8952407836914,14.6999406814575,64.1891860961914,215.818786621094,27.2906627655029,4.34535121917725,22.9453125,16.6934432983398,13.230902671814
1,4,15.8649740219116,18.3284893035889,12.9972372055054,683.365539550781,151.883728027344,3.58201193809509,87.8363342285156,355.177032470703,24.7193412780762,204.525604248047,37.8952407836914,14.6999406814575,64.1891860961914,215.818786621094,27.2906627655029,4.34535121917725,22.9453125,16.6934432983398,13.230902671814
1,5,13.7384595870972,15.9501848220825,10.9592790603638,877.706115722656,206.373718261719,4.96665143966675,91.7594604492188,468.185302734375,31.5244998931885,250.32829284668,49.1922187805176,13.5622482299805,64.3300247192383,204.891998291016,24.0844306945801,2.96128296852112,21.1231479644775,14.6530742645264,11.3302955627441
1,1,21.4966049194336,27.8463916778564,13.927173614502,344.934051513672,101.128150939941,3.30355787277222,96.2174301147461,185.073593139648,23.8659572601318,120.024887084961,40.8309440612793,15.7147912979126,49.5306129455566,573.322387695312,35.9817428588867,4.22888469696045,31.7528591156006,25.9496421813965,16.6412372589111
1,2,13.7384595870972,15.9501848220825,10.9592790603638,877.706115722656,206.373718261719,4.96665143966675,91.7594604492188,468.185302734375,31.5244998931885,250.32829284668,49.1922187805176,13.5622482299805,64.3300247192383,204.891998291016,24.0844306945801,2.96128296852112,21.1231479644775,14.6530742645264,11.3302955627441
1,3,20.3745403289795,22.5725269317627,18.1835174560547,1137.32336425781,296.968963623047,2.27843189239502,113.418174743652,702.308410644531,14.5091371536255,279.934906005859,24.6367130279541,13.2012882232666,64.8007659912109,175.80500793457,31.0633926391602,10.6739158630371,20.389476776123,20.7871322631836,19.2033061981201
1,4,16.0053577423096,18.1251449584961,13.4777059555054,894.011840820312,218.026473999023,2.74161171913147,103.953979492188,533.523559570312,17.8748397827148,263.89453125,24.3322296142578,15.4348297119141,67.0108871459961,186.154037475586,27.2799167633057,4.22005367279053,23.0598621368408,16.7948360443115,13.8116550445557
